1000012,6068,328.466000000015,0.992319204223833,1.00091334773656,1.00172387696255,1.00145544100274,1.00085535330836,1.00010743611895,0.999435007732145,0.998971591294688,0.998749317624167,0.998738127063578,0.998882851214533,0.999126027015198,0.999418659801478,0.999723561820935,1.00001491432375,1.00027630644376,1.00049844929349,1.00067710988004,1.00081145115318,1.00090279015679,1.00095371492483,1.00096748183171,1.00094761976098,1.00089768057482,1.0008210897251,1.00072106346355,1.00060056911045,1.00046231230506,1.00030874050788,1.00014205574423
1002222,6068,328.501999999979,0.970256878295584,0.988398574013988,0.997287574606263,1.00035193741741,1.00168064245629,1.00230300879537,1.00262446400627,1.00283622738184,1.003013074849,1.0031706009104,1.00330116891424,1.00339268389109,1.00343637863173,1.00342879801708,1.00337122579599,1.00326828030666,1.00312648113828,1.00295309289996,1.00275531190804,1.00253975941945,1.00231221220532,1.0020775002146,1.00183951242228,1.00160126628707,1.00136500945431,1.00113233300182,1.00090428347131,1.00068146650842,1.00046413865577,1.00025228619617
1008805,6068,324.831000000006,0.985786039646995,0.980100027813113,0.993517186178993,0.999050180531397,1.00119477159084,1.00194912313207,1.00215690977024,1.00218781802354,1.00219547811228,1.00223255806127,1.00230622499838,1.00240540481706,1.00251397567862,1.00261677115811,1.00270190055414,1.00276123842203,1.00279007637189,1.00278646312243,1.00275049833739,1.00268370091569,1.00258849440042,1.0024678128808,1.00232481332346,1.00216267456576,1.00198446330024,1.00179304994368,1.00159106056357,1.0013808541844,1.00116451748344,1.0009438710306
1019240,6068,331.072999999975,0.98126078905473,0.988988854144552,0.997659349803252,0.999699365935538,0.999652518596894,0.999245924045999,0.999050052133332,0.999173821600349,0.999569142392518,1.00015209023231,1.00084383206187,1.00158093401837,1.00231561784847,1.00301340392302,1.00365047392457,1.00421134472768,1.00468693398856,1.00507298028156,1.00536876741243,1.00557610831202,1.00569854931637,1.00574075907898,1.00570806922773,1.00560613707653,1.0054407043872,1.00521743012889,1.00494177908637,1.00461895177778,1.00425384430474,1.00385102941732
1019323,6068,320.918000000063,0.965464632604767,0.995305523934483,1.00207490578647,1.00063581961466,0.99846407857462,0.997032086080959,0.996485253341481,0.99666057485779,0.997335337401782,0.998305711430303,0.999411436988319,1.00053823608483,1.00161124387509,1.00258594390337,1.00343956627016,1.00416403677858,1.00476065469732,1.00523629516923,1.0056008177968,1.00586536922051,1.00604131883425,1.00613962714273,1.00617050059225,1.00614323025637,1.00606614443343,1.00594662868008,1.00579118312942,1.0056054980169,1.00539453569298,1.00516261219329
1026608,6068,319.40399999998,0.975136948233039,0.988559414548035,0.995601861401647,0.997391115327743,0.998049484779562,0.998467654035977,0.998896315487043,0.999416748970543,1.00003432841709,1.00072012904827,1.00143525712805,1.00214329705706,1.00281525052252,1.00343048907887,1.00397592930707,1.00444460836764,1.00483421283168,1.00514578350426,1.00538266029745,1.00554966188643,1.00565246889391,1.00569717311865,1.00568995738725,1.00563687561702,1.00554370824706,1.00541587334649,1.0052583781071,1.00507579902736,1.0048722819633,1.00465155546899
1028572,6068,314.57799999998,0.992627396194336,1.00075815847774,1.00040175202286,0.999301659171265,0.998852523009781,0.998591745010318,0.998351725548072,0.998143427854686,0.998005878855778,0.997959395973478,0.998002563629997,0.998120153193811,0.998291035234206,0.99849357257613,0.998708602411479,0.998920709203601,0.999118456356452,0.999294063451088,0.999442840831838,0.999562562868556,0.999652875083736,0.999714777909241,0.999750200140276,0.999761659661945,0.999752001900458,0.999724203987198,0.999681232585126,0.999625944424616,0.999561020123279,0.999488923451911
1031644,6068,323.826000000001,0.989178738364029,0.996470701985067,1.00212837568468,1.0020311788822,1.00077348695663,0.999660225328909,0.999009630686694,0.99880939930622,0.998950450925109,0.999314301230698,0.99980112086719,1.00033512837788,1.00086236815012,1.0013465691591,1.0017650423345,1.00210518409944,1.00236167076074,1.00253427687925,1.00262621445164,1.00264289128116,1.00259099954097,1.0024778602547,1.00231096330667,1.00209765476983,1.00184493362773,1.00155932845342,1.00124683147979,1.00091287297231,1.00056232312165,1.00019951201776
1041435,6068,329.814000000013,1.00615326120479,1.00711930169236,1.0033498886374,0.999889205157672,0.997591819847207,0.996269064443588,0.995697004988869,0.99565699060135,0.995960961289107,0.996462559661389,0.997055793100527,0.99766840719841,0.998254191532628,0.998785988919016,0.99924996950503,0.999641215727392,0.99996046484228,1.00021179501117,1.00040104124452,1.00053475352375,1.00061954388742,1.00066170357492,1.00066700150803,1.00064060007194,1.00058704333936,1.00051028722132,1.0004137514136,1.0003003803222,1.00017270516973,1.0000329028388
1041513,6068,330.82799999998,0.98538865816293,0.997366384444739,1.00197113008301,1.00417950862731,1.00465300414176,1.00410758352145,1.00319146406475,1.00227484712577,1.00151429469127,1.00094665291786,1.00055292505163,1.00029401570879,1.00012860726408,1.00002096136488,0.999943414589085,0.999876287489566,0.999806697146239,0.999727053615858,0.999633619168534,0.999525288071263,0.999402628342392,0.999267170501925,0.99912090520976,0.998965946095825,0.998804316971382,0.998637828922871,0.998468019868431,0.998296135726451,0.998123137896907,0.997949726183623
